2026-01-31 09:35:53 | INFO     | server | info:104 | ================================================================================
2026-01-31 09:48:47 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (131.84ms)
2026-01-31 09:48:51 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:48:51 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (67.18ms)
2026-01-31 09:48:52 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:48:52 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (66.66ms)
2026-01-31 09:48:52 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:48:52 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (132.35ms)
2026-01-31 09:48:56 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:48:56 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (67.64ms)
2026-01-31 09:48:57 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:48:57 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (131.36ms)
2026-01-31 09:48:57 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:48:57 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (66.53ms)
2026-01-31 09:49:01 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:49:01 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (67.34ms)
2026-01-31 09:49:02 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:49:02 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:49:02 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (64.56ms)
2026-01-31 09:49:02 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (132.30ms)
2026-01-31 09:49:06 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:49:06 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (67.45ms)
2026-01-31 09:49:07 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:49:07 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (66.60ms)
2026-01-31 09:49:07 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:49:07 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (131.22ms)
2026-01-31 09:49:11 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:49:11 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (67.25ms)
2026-01-31 09:49:12 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:49:12 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:49:12 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (66.90ms)
2026-01-31 09:49:12 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (128.35ms)
2026-01-31 09:49:16 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:49:16 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.27ms)
2026-01-31 09:49:17 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:49:17 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:49:17 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (65.09ms)
2026-01-31 09:49:17 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (66.21ms)
2026-01-31 09:49:17 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:49:17 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:49:17 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (131.71ms)
2026-01-31 09:49:17 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (128.24ms)
2026-01-31 09:49:21 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:49:21 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (64.92ms)
2026-01-31 09:49:22 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:49:22 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (64.56ms)
2026-01-31 09:49:22 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:49:22 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (127.97ms)
2026-01-31 09:49:26 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:49:26 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.75ms)
2026-01-31 09:49:27 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:49:27 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:49:27 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (66.72ms)
2026-01-31 09:49:27 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (128.58ms)
2026-01-31 09:49:31 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:49:31 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (64.88ms)
2026-01-31 09:49:32 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:49:32 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:49:32 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (64.38ms)
2026-01-31 09:49:32 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (132.80ms)
2026-01-31 09:49:36 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:49:36 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (67.00ms)
2026-01-31 09:49:37 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:49:37 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (66.94ms)
2026-01-31 09:49:37 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:49:37 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (131.78ms)
2026-01-31 09:49:42 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:49:42 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (67.42ms)
2026-01-31 09:49:47 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:49:47 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (67.28ms)
2026-01-31 09:49:48 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:49:48 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:49:48 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (66.60ms)
2026-01-31 09:49:48 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (128.29ms)
2026-01-31 09:49:51 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:49:51 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:49:51 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (64.61ms)
2026-01-31 09:49:51 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (131.72ms)
2026-01-31 09:49:52 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:49:52 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (67.86ms)
2026-01-31 09:49:56 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:49:56 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:49:56 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (65.58ms)
2026-01-31 09:49:56 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (131.65ms)
2026-01-31 09:49:57 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:49:57 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (80.93ms)
2026-01-31 09:50:01 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:50:01 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:50:01 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (66.59ms)
2026-01-31 09:50:01 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (128.43ms)
2026-01-31 09:50:02 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:50:02 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.29ms)
2026-01-31 09:50:06 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:50:06 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:50:06 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (64.69ms)
2026-01-31 09:50:06 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (131.89ms)
2026-01-31 09:50:07 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:50:07 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (66.67ms)
2026-01-31 09:50:11 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:50:11 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (131.77ms)
2026-01-31 09:50:11 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:50:11 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (66.57ms)
2026-01-31 09:50:12 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:50:12 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (66.68ms)
2026-01-31 09:50:13 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:50:14 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (66.62ms)
2026-01-31 09:50:14 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:50:14 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (130.69ms)
2026-01-31 09:50:16 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:50:16 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:50:16 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (64.43ms)
2026-01-31 09:50:16 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (132.11ms)
2026-01-31 09:50:17 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:50:17 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:50:17 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (64.08ms)
2026-01-31 09:50:17 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (131.74ms)
2026-01-31 09:50:17 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:50:17 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (67.02ms)
2026-01-31 09:50:21 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:50:21 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (220.60ms)
2026-01-31 09:50:21 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:50:21 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (66.68ms)
2026-01-31 09:50:21 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:50:21 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (66.85ms)
2026-01-31 09:50:22 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:50:22 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:50:22 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (64.36ms)
2026-01-31 09:50:22 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (164.06ms)
2026-01-31 09:50:26 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:50:26 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:50:26 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (66.38ms)
2026-01-31 09:50:26 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (135.81ms)
2026-01-31 09:50:26 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:50:26 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.80ms)
2026-01-31 09:50:27 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:50:27 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (64.60ms)
2026-01-31 09:50:27 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:50:27 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (127.88ms)
2026-01-31 09:50:31 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:50:31 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (64.92ms)
2026-01-31 09:50:31 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:50:31 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:50:31 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (184.20ms)
2026-01-31 09:50:31 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (181.05ms)
2026-01-31 09:50:32 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:50:32 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:50:32 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (66.37ms)
2026-01-31 09:50:32 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (162.71ms)
2026-01-31 09:50:36 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:50:36 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:50:36 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (64.95ms)
2026-01-31 09:50:36 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (135.45ms)
2026-01-31 09:50:36 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:50:36 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (66.96ms)
2026-01-31 09:50:37 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:50:37 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (66.79ms)
2026-01-31 09:50:37 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:50:37 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (131.27ms)
2026-01-31 09:50:41 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:50:41 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:50:41 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (66.99ms)
2026-01-31 09:50:41 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (142.43ms)
2026-01-31 09:50:41 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:50:41 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (174.50ms)
2026-01-31 09:50:42 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:50:42 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:50:42 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (64.59ms)
2026-01-31 09:50:42 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (219.83ms)
2026-01-31 09:50:46 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:50:46 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:50:46 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:50:46 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (272.50ms)
2026-01-31 09:50:46 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (124.78ms)
2026-01-31 09:50:46 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (66.32ms)
2026-01-31 09:50:47 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:50:47 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:50:47 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (67.15ms)
2026-01-31 09:50:47 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (177.06ms)
2026-01-31 09:50:51 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:50:51 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:50:51 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:50:51 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (64.99ms)
2026-01-31 09:50:51 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.64ms)
2026-01-31 09:50:51 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (131.83ms)
2026-01-31 09:50:52 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:50:52 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (66.84ms)
2026-01-31 09:50:52 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:50:52 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (183.31ms)
2026-01-31 09:50:56 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:50:56 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:50:56 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (66.55ms)
2026-01-31 09:50:56 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (128.49ms)
2026-01-31 09:50:56 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:50:56 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (65.71ms)
2026-01-31 09:50:57 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:50:57 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:50:57 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (66.65ms)
2026-01-31 09:50:57 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - 200 (129.55ms)
2026-01-31 09:51:01 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:51:01 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf
2026-01-31 09:51:01 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (66.79ms)
2026-01-31 09:51:01 | INFO     | server | info:104 | ✅ Success: GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - 200 (128.83ms)
2026-01-31 09:51:01 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs
2026-01-31 09:51:01 | INFO     | server | info:104 | ✅ Success: GET /api/jobs - 200 (66.03ms)
2026-01-31 09:51:02 | INFO     | server | info:104 | 📨 Incoming: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad
2026-01-31 09:51:02 | INFO     | server | info:104 | ✅ Success: GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - 200 (65.01ms)
2026-01-31 09:51:02 | INFO     | server | info:104 | 📨 Incoming: GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad
